78671328.6713291,-3.307906764521
78731268.7312691,-3.35207334910953
78791208.7912092,-3.39687924784961
78851148.8511492,-3.43804310717293
78911088.9110893,-3.48246090652302
78971028.9710293,-3.52318918822922
79030969.0309694,-3.56417352896078
79090909.0909095,-3.60207451089881
79150849.1508495,-3.64085389654937
79210789.2107896,-3.67496352254438
79270729.2707296,-3.71235275548699
79330669.3306697,-3.74450413679057
79390609.3906097,-3.77468702370401
79450549.4505498,-3.79949738296639
79510489.5104898,-3.82163813797721
79570429.5704299,-3.83248350291545
79630369.6303699,-3.84015582569718
79690309.69031,-3.83478023612991
79750249.7502501,-3.82778190075928
79810189.8101901,-3.81011170222372
79870129.8701302,-3.78623676743731
79930069.9300702,-3.75805622345835
79990009.9900103,-3.72705646769671
80049950.0499503,-3.68843568741185
80109890.1098904,-3.65160425222955
80169830.1698304,-3.61395934525322
80229770.2297705,-3.5711250542472
80289710.2897106,-3.53937737221306
80349650.3496506,-3.50619305937457
80409590.4095907,-3.47245672719454
80469530.4695307,-3.44448716403171
80529470.5294708,-3.41036575031686
80589410.5894108,-3.37651261464326
80649350.6493509,-3.34459679306439
80709290.7092909,-3.31323033523445
80769230.769231,-3.28813991095643
80829170.829171,-3.2542237588039
80889110.8891111,-3.24028613075687
80949050.9490512,-3.2175421172846
81008991.0089912,-3.21095362425054
81068931.0689313,-3.19477328376279
81128871.1288713,-3.19414558764507
81188811.1888114,-3.19440921076032
81248751.2487514,-3.19035776787571
81308691.3086915,-3.1940467913888
81368631.3686315,-3.20148723907657
81428571.4285716,-3.20566748877613
81488511.4885117,-3.21150152867219
81548451.5484517,-3.21924307943118
81608391.6083918,-3.22930880429377
81668331.6683318,-3.24223644116452
81728271.7282719,-3.25264521350766
81788211.7882119,-3.26610960713173
81848151.848152,-3.2693963033867
81908091.908092,-3.27639044544848
81968031.9680321,-3.28869235578031
82027972.0279721,-3.28193349852187
82087912.0879122,-3.27642477211437
82147852.1478523,-3.27329135044778
82207792.2077923,-3.26369577017722
82267732.2677324,-3.24735988714204
82327672.3276724,-3.23165213518984
82387612.3876125,-3.20749141570539
82447552.4475525,-3.18385854755148
82507492.5074926,-3.15370349966257
82567432.5674326,-3.12114575242336
82627372.6273727,-3.09103561423057
82687312.6873128,-3.05984148561087
82747252.7472528,-3.02847669026432
82807192.8071929,-3.00583274782342
82867132.8671329,-2.98208445676248
82927072.927073,-2.96990519865488
82987012.987013,-2.95717475702845
83046953.0469531,-2.95388363374017
83106893.1068931,-2.95556825173437
83166833.1668332,-2.96140434645171
83226773.2267732,-2.97184564234754
83286713.2867133,-2.9884756042414
83346653.3466534,-3.00748917196345
83406593.4065934,-3.03089789189195
83466533.4665335,-3.05875825466698
83526473.5264735,-3.07821858594497
83586413.5864136,-3.11097559672009
83646353.6463536,-3.12338221634901
83706293.7062937,-3.1495616974741
83766233.7662337,-3.15508695509009
83826173.8261738,-3.16435810837879
83886113.8861139,-3.1597276418899
83946053.9460539,-3.14907535736349
84005994.005994,-3.12558355067036
84065934.065934,-3.1062105277098
84125874.1258741,-3.0643163397112
84185814.1858141,-3.03920595175785
84245754.2457542,-2.98774122022527
84305694.3056942,-2.95439740247818
84365634.3656343,-2.90795168433592
84425574.4255743,-2.87170893874608
84485514.4855144,-2.83722394464597
84545454.5454545,-2.80543572675028
84605394.6053945,-2.77918054898272
84665334.6653346,-2.76128011263859
84725274.7252746,-2.73309066605716
84785214.7852147,-2.71900668888754
84845154.8451547,-2.70600697914757
84905094.9050948,-2.67717016649628
84965034.9650348,-2.6608648439542
85024975.0249749,-2.6297063311067
85084915.084915,-2.61587571414967
85144855.144855,-2.58332797886698
85204795.2047951,-2.56691150109237
85264735.2647351,-2.5452906732054
85324675.3246752,-2.52817812989607
85384615.3846152,-2.51062049448873
85444555.4445553,-2.50284616109945
85504495.5044953,-2.48478242911256
85564435.5644354,-2.47840786363856
85624375.6243754,-2.4657534475149
85684315.6843155,-2.46405646378708
85744255.7442556,-2.45720598243778
85804195.8041956,-2.45267629018471
85864135.8641357,-2.45328216925033
85924075.9240757,-2.45294756941563
85984015.9840158,-2.44884540329175
86043956.0439558,-2.45338461869437
86103896.1038959,-2.4526568462345
86163836.1638359,-2.45247885539493
86223776.223776,-2.45107836886618
86283716.2837161,-2.44450896464863
86343656.3436561,-2.43931948368117
86403596.4035962,-2.42953824149313
86463536.4635362,-2.42040451405646
86523476.5234763,-2.40991368243039
86583416.5834163,-2.39526990985412
86643356.6433564,-2.38644410883583
86703296.7032964,-2.37437442248035
86763236.7632365,-2.36404237525456
86823176.8231765,-2.35319135667651
86883116.8831166,-2.34741418617146
86943056.9430567,-2.33761041302649
87002997.0029967,-2.33526042818127
87062937.0629368,-2.33018575962535
87122877.1228768,-2.32958666915806
87182817.1828169,-2.32990104509563
87242757.2427569,-2.33200623823117
87302697.302697,-2.33655483199271
87362637.362637,-2.34087910977933
87422577.4225771,-2.34846785910607
87482517.4825172,-2.35584723116971
87542457.5424572,-2.36478459735888
87602397.6023973,-2.38127715941877
87662337.6623373,-2.39457495603574
87722277.7222774,-2.40983806410933
87782217.7822174,-2.4265583861907
87842157.8421575,-2.44569461682422
87902097.9020975,-2.46649479778895
87962037.9620376,-2.48466499982667
88021978.0219776,-2.51127935570456
88081918.0819177,-2.53260904627708
88141858.1418578,-2.56689004720877
88201798.2017978,-2.58956257378813
88261738.2617379,-2.62714153541719
88321678.3216779,-2.65544757691165
88381618.381618,-2.69210414020487
88441558.441558,-2.72977653072168
88501498.5014981,-2.76953484394481
88561438.5614381,-2.81066042093196
88621378.6213782,-2.85059987512239
88681318.6813183,-2.88611346264338
88741258.7412583,-2.92603878248303
88801198.8011984,-2.96283435880337
88861138.8611384,-2.99907070224925
88921078.9210785,-3.03789332918124
88981018.9810185,-3.06520229705782
89040959.0409586,-3.09577701024141
89100899.1008986,-3.11882827273011
89160839.1608387,-3.139899929411
89220779.2207787,-3.14730275839135
89280719.2807188,-3.16485638730088
89340659.3406589,-3.17140660428461
89400599.4005989,-3.18702171426915
89460539.460539,-3.19276527516977
89520479.520479,-3.20874806196543
89580419.5804191,-3.22362716311273
89640359.6403591,-3.23885614874038
89700299.7002992,-3.26272759482059
89760239.7602392,-3.28325905130028
89820179.8201793,-3.31399277427223
89880119.8801194,-3.3403334107665
89940059.9400594,-3.37797703881197
89999999.9999995,-3.41323298778874
END
