63534246.5753444,-3.67019693921008
63545988.2583189,-3.62747839438231
63557729.9412935,-3.68601759174715
63569471.6242681,-3.70874259337914
63581213.3072426,-3.53686407694724
63592954.9902172,-3.53648588317021
63604696.6731918,-3.53790961075936
63616438.3561663,-3.56049673899346
63628180.0391409,-3.57655751048575
63639921.7221154,-3.47826315509816
63651663.40509,-3.47575671854415
63663405.0880646,-3.44710851560313
63675146.7710391,-3.43346818744084
63686888.4540137,-3.3852775987431
63698630.1369883,-3.43201702401717
63710371.8199628,-3.48753258854497
63722113.5029374,-3.31664328289414
63733855.1859119,-3.2906638069528
63745596.8688865,-3.26413430859888
63757338.5518611,-3.2422636063559
63769080.2348356,-3.25719300820478
63780821.9178102,-3.23011456593781
63792563.6007847,-3.2337391477824
63804305.2837593,-3.2139135240129
63816046.9667339,-3.21468197621535
63827788.6497084,-3.15575485313684
63839530.332683,-3.20612555564059
63851272.0156576,-3.08447778290563
63863013.6986321,-3.03706358304436
63874755.3816067,-3.09685645221055
63886497.0645812,-3.07629677221412
63898238.7475558,-2.9723299881494
63909980.4305304,-3.09001444691066
63921722.1135049,-3.05474545867827
63933463.7964795,-3.10101372198892
63945205.4794541,-2.9547613469744
63956947.1624286,-2.9958560326052
63968688.8454032,-2.91214021076019
63980430.5283777,-2.94636226064739
63992172.2113523,-2.86152933974182
64003913.8943269,-2.83300572306851
64015655.5773014,-2.84492989740707
64027397.260276,-2.891878811205
64039138.9432506,-2.81701366076463
64050880.6262251,-2.86380727667119
64062622.3091997,-2.82086343092106
64074363.9921742,-2.81169729596152
64086105.6751488,-2.857302710626
64097847.3581234,-2.8237705055683
64109589.0410979,-2.75118024372542
64121330.7240725,-2.70677253922223
64133072.407047,-2.82287873159353
64144814.0900216,-2.64962985869846
64156555.7729962,-2.7103817853938
64168297.4559707,-2.69600567897729
64180039.1389453,-2.60934430411086
64191780.8219199,-2.6615132205616
64203522.5048944,-2.60602926964779
64215264.187869,-2.7067193836665
64227005.8708435,-2.63172845255241
64238747.5538181,-2.67764257027668
64250489.2367927,-2.52621088829536
64262230.9197672,-2.51060629059315
64273972.6027418,-2.5473450950879
64285714.2857164,-2.57036243373929
64297455.9686909,-2.62431583355601
64309197.6516655,-2.53649704269324
64320939.33464,-2.51379523382085
64332681.0176146,-2.47774463112007
64344422.7005892,-2.45572325916698
64356164.3835637,-2.48951390607665
64367906.0665383,-2.40294476933514
64379647.7495129,-2.45013746170019
64391389.4324874,-2.4477350236727
64403131.115462,-2.48781837247801
64414872.7984365,-2.4306559769254
64426614.4814111,-2.36250564941767
64438356.1643857,-2.4114769508511
64450097.8473602,-2.35631165414015
64461839.5303348,-2.38929763311368
64473581.2133093,-2.32441333915711
64485322.8962839,-2.33079267054536
64497064.5792585,-2.34702470478183
64508806.262233,-2.30766120629156
64520547.9452076,-2.31368290178556
64532289.6281822,-2.3060222148456
64544031.3111567,-2.26794957244646
64555772.9941313,-2.23825419511885
64567514.6771058,-2.26928627693848
64579256.3600804,-2.23982980536098
64590998.043055,-2.19514299870812
64602739.7260295,-2.2728190572392
64614481.4090041,-2.2041168284793
64626223.0919787,-2.15401049112279
64637964.7749532,-2.16723642981088
64649706.4579278,-2.18486653735107
64661448.1409023,-2.1348953555139
64673189.8238769,-2.22253204714601
64684931.5068515,-2.13179142911042
64696673.189826,-2.13038693055059
64708414.8728006,-2.14985345198956
64720156.5557752,-2.08504340026605
64731898.2387497,-1.99978334648024
64743639.9217243,-2.18411107803931
64755381.6046988,-2.09060339548664
64767123.2876734,-2.08940995153091
64778864.970648,-2.04876966860951
64790606.6536225,-2.043698026795
64802348.3365971,-1.96396487918635
64814090.0195716,-2.0952811418435
64825831.7025462,-1.99726749503078
64837573.3855208,-1.99004921751098
64849315.0684953,-1.97996484545939
64861056.7514699,-2.01317205006496
64872798.4344445,-2.01053060937593
64884540.117419,-2.03677677256021
64896281.8003936,-1.96683808369507
64908023.4833681,-1.94779129768727
64919765.1663427,-1.97489194488658
64931506.8493173,-1.87583669411421
64943248.5322918,-1.87757979010227
64954990.2152664,-1.88249493067804
64966731.898241,-1.864241074928
64978473.5812155,-1.95616792925233
64990215.2641901,-1.90928349720081
65001956.9471646,-1.93055701438378
65013698.6301392,-1.88747187754225
65025440.3131138,-1.85045531098482
65037181.9960883,-1.82044818212603
65048923.6790629,-1.86491043719848
65060665.3620375,-1.86005389180119
65072407.045012,-1.85504832610039
65084148.7279866,-1.79837029436376
65095890.4109611,-1.85264414387833
65107632.0939357,-1.8276650372736
65119373.7769103,-1.88662474800525
65131115.4598848,-1.8003492103269
65142857.1428594,-1.80114976914391
65154598.8258339,-1.83330094946966
65166340.5088085,-1.7612408890268
65178082.1917831,-1.84342228023615
65189823.8747576,-1.75114030881716
65201565.5577322,-1.75743804981361
65213307.2407068,-1.79811378836198
65225048.9236813,-1.76489258310837
65236790.6066559,-1.70938438118634
65248532.2896304,-1.76461893024179
65260273.972605,-1.68684497653353
65272015.6555796,-1.77197892817077
65283757.3385541,-1.77863175240959
65295499.0215287,-1.67215659162395
65307240.7045033,-1.69272219442074
65318982.3874778,-1.70152598270534
65330724.0704524,-1.69540238007601
65342465.7534269,-1.63081631879494
65354207.4364015,-1.74597503964412
65365949.1193761,-1.69325378780084
65377690.8023506,-1.69056647216089
65389432.4853252,-1.71720644186081
65401174.1682997,-1.65925161405458
65412915.8512743,-1.65952087608339
65424657.5342489,-1.61548499693185
65436399.2172234,-1.66513894365661
65448140.900198,-1.61945836648579
65459882.5831726,-1.61236648417147
65471624.2661471,-1.6526270687519
65483365.9491217,-1.59388616286255
65495107.6320962,-1.57706882305746
65506849.3150708,-1.64431397503948
65518590.9980454,-1.58598386590514
65530332.6810199,-1.61058177048455
65542074.3639945,-1.57436275866274
65553816.0469691,-1.60816200179905
65565557.7299436,-1.51593580526093
65577299.4129182,-1.60786139830434
65589041.0958927,-1.59266153978138
65600782.7788673,-1.60352486370763
65612524.4618419,-1.563413112053
65624266.1448164,-1.55986753521713
65636007.827791,-1.60667194075128
65647749.5107656,-1.5714639338483
65659491.1937401,-1.51266820314904
65671232.8767147,-1.49369542611421
65682974.5596892,-1.55614028231179
65694716.2426638,-1.57395463853989
65706457.9256384,-1.54242010309863
65718199.6086129,-1.49994290536003
65729941.2915875,-1.53134964099954
65741682.974562,-1.49835451475892
65753424.6575366,-1.51974799102258
65765166.3405112,-1.45616185644273
65776908.0234857,-1.44710377921955
65788649.7064603,-1.55587011759485
65800391.3894349,-1.5154190893766
65812133.0724094,-1.44842537097409
65823874.755384,-1.5087765826687
65835616.4383585,-1.43475595935723
65847358.1213331,-1.48711458102572
65859099.8043077,-1.43470968938745
65870841.4872822,-1.46472732811206
65882583.1702568,-1.46749893175615
65894324.8532314,-1.42348208791338
65906066.5362059,-1.39890863356259
65917808.2191805,-1.48518840591501
65929549.902155,-1.38183360113282
65941291.5851296,-1.39551357227101
65953033.2681042,-1.45088088277007
65964774.9510787,-1.40760180314967
65976516.6340533,-1.40608082220591
65988258.3170279,-1.45748976099961
66000000.0000024,-1.3954972340522
END
