63770229.7702314,-22.4366012557888
63782217.7822194,-22.3382980783968
63794205.7942074,-22.2295604469542
63806193.8061954,-22.1254975181509
63818181.8181835,-22.0132474950216
63830169.8301715,-21.9145013301128
63842157.8421595,-21.8019314933495
63854145.8541475,-21.7013903268727
63866133.8661355,-21.5914314558183
63878121.8781235,-21.48354222587
63890109.8901115,-21.3699551990145
63902097.9020995,-21.2690014560119
63914085.9140876,-21.1572249421058
63926073.9260756,-21.0448945802459
63938061.9380636,-20.9417915066946
63950049.9500516,-20.837584430895
63962037.9620396,-20.7259638081076
63974025.9740276,-20.6209651997088
63986013.9860156,-20.5111963174611
63998001.9980037,-20.404669281498
64009990.0099917,-20.3000265567987
64021978.0219797,-20.1943469658727
64033966.0339677,-20.0907032187501
64045954.0459557,-19.9877167438261
64057942.0579437,-19.886190030459
64069930.0699317,-19.7808135290962
64081918.0819198,-19.6799226380997
64093906.0939078,-19.5796437424531
64105894.1058958,-19.4780325211865
64117882.1178838,-19.3736139117169
64129870.1298718,-19.2747096478416
64141858.1418598,-19.1708885706866
64153846.1538478,-19.0725165802097
64165834.1658359,-18.9712651099743
64177822.1778239,-18.8768785125196
64189810.1898119,-18.770857977569
64201798.2017999,-18.6804967635797
64213786.2137879,-18.5842179113812
64225774.2257759,-18.486594012077
64237762.2377639,-18.3901530449657
64249750.249752,-18.2991593094474
64261738.26174,-18.2051103749862
64273726.273728,-18.1100889214264
64285714.285716,-18.0220366129337
64297702.297704,-17.9274626489473
64309690.309692,-17.8380316296832
64321678.32168,-17.7494320552281
64333666.3336681,-17.6619274648312
64345654.3456561,-17.5692974707986
64357642.3576441,-17.4830422016011
64369630.3696321,-17.3956612216413
64381618.3816201,-17.3104152562864
64393606.3936081,-17.222462630497
64405594.4055961,-17.1382088925805
64417582.4175842,-17.0538879120419
64429570.4295722,-16.9691619928116
64441558.4415602,-16.8858719435867
64453546.4535482,-16.8038348345418
64465534.4655362,-16.7240100873715
64477522.4775242,-16.6386846368148
64489510.4895122,-16.5590656263206
64501498.5015002,-16.4796437128149
64513486.5134883,-16.4020990378226
64525474.5254763,-16.3199336797602
64537462.5374643,-16.2461280257137
64549450.5494523,-16.1676946930556
64561438.5614403,-16.0937515978051
64573426.5734283,-16.0237680790705
64585414.5854163,-15.951620879575
64597402.5974044,-15.8807519548381
64609390.6093924,-15.812676935676
64621378.6213804,-15.7458165224045
64633366.6333684,-15.6757688674481
64645354.6453564,-15.6053543715612
64657342.6573444,-15.5383461993891
64669330.6693324,-15.4722104314792
64681318.6813205,-15.4007621389982
64693306.6933085,-15.3341874362639
64705294.7052965,-15.2660387490291
64717282.7172845,-15.1999354393826
64729270.7292725,-15.1292790821096
64741258.7412605,-15.0617969437739
64753246.7532485,-14.9981020037916
64765234.7652366,-14.9309194295949
64777222.7772246,-14.8620127852466
64789210.7892126,-14.7970203497779
64801198.8012006,-14.7303094612219
64813186.8131886,-14.664397871832
64825174.8251766,-14.6023574396686
64837162.8371646,-14.536191003202
64849150.8491527,-14.4738119252552
64861138.8611407,-14.4097808469937
64873126.8731287,-14.3491551345774
64885114.8851167,-14.2883542515725
64897102.8971047,-14.2261391558162
64909090.9090927,-14.165580146734
64921078.9210807,-14.1080373598948
64933066.9330688,-14.0493990484877
64945054.9450568,-13.987048959312
64957042.9570448,-13.931440862123
64969030.9690328,-13.8738935593582
64981018.9810208,-13.8177391994823
64993006.9930088,-13.7576154335478
65004995.0049968,-13.7047936588516
65016983.0169849,-13.6476154241352
65028971.0289729,-13.5916173989316
65040959.0409609,-13.5357569114352
65052947.0529489,-13.4843448257722
65064935.0649369,-13.4274104757885
65076923.0769249,-13.3730064449274
65088911.0889129,-13.3211770494964
65100899.1009009,-13.2672872602329
65112887.112889,-13.2121109927257
65124875.124877,-13.1624980040132
65136863.136865,-13.1091502117252
65148851.148853,-13.0555683834147
65160839.160841,-13.0049830318313
65172827.172829,-12.954582453281
65184815.184817,-12.9043996659735
65196803.1968051,-12.8509102632163
65208791.2087931,-12.8004519314157
65220779.2207811,-12.751077893127
65232767.2327691,-12.7002073701015
65244755.2447571,-12.6500511381421
65256743.2567451,-12.6006810438684
65268731.2687331,-12.5517543638598
65280719.2807212,-12.5021511184575
65292707.2927092,-12.4559316755892
65304695.3046972,-12.407738585841
65316683.3166852,-12.3594928569532
65328671.3286732,-12.3147129499173
65340659.3406612,-12.2704448628688
65352647.3526492,-12.22305726009
65364635.3646373,-12.1776647807078
65376623.3766253,-12.1336755826342
65388611.3886133,-12.0887038600885
65400599.4006013,-12.0418050546987
65412587.4125893,-11.9980948288816
65424575.4245773,-11.9546094940463
65436563.4365653,-11.9121981091914
65448551.4485534,-11.867666260188
65460539.4605414,-11.8237926784961
65472527.4725294,-11.7812841588459
65484515.4845174,-11.7389851143614
65496503.4965054,-11.6961718400426
65508491.5084934,-11.6547969248194
65520479.5204814,-11.6122001115093
65532467.5324695,-11.5710253931153
65544455.5444575,-11.529813822878
65556443.5564455,-11.4888606297267
65568431.5684335,-11.4479106827345
65580419.5804215,-11.4074159070283
65592407.5924095,-11.3659559789913
65604395.6043975,-11.3268241573004
65616383.6163855,-11.286765094265
65628371.6283736,-11.2466015781385
65640359.6403616,-11.2076943848789
65652347.6523496,-11.1669423368629
65664335.6643376,-11.1293984327051
65676323.6763256,-11.0888069049706
65688311.6883136,-11.0508508130821
65700299.7003016,-11.0130797961954
65712287.7122897,-10.9752220014703
65724275.7242777,-10.9380082132253
65736263.7362657,-10.8998781901575
65748251.7482537,-10.8624984121457
65760239.7602417,-10.8255568535313
65772227.7722297,-10.7868497685323
65784215.7842177,-10.7510727373613
65796203.7962058,-10.7142869504018
65808191.8081938,-10.6777834770846
65820179.8201818,-10.6421988523137
65832167.8321698,-10.60691474623
65844155.8441578,-10.5709252533333
65856143.8561458,-10.535175089265
65868131.8681338,-10.4998244881323
65880119.8801219,-10.4649706961696
65892107.8921099,-10.4304702831805
65904095.9040979,-10.395524612101
65916083.9160859,-10.3622718995683
65928071.9280739,-10.3271667687313
65940059.9400619,-10.2923706711312
65952047.9520499,-10.2592166021999
65964035.964038,-10.2260749290222
65976023.976026,-10.191289038809
65988011.988014,-10.1587214866309
66000000.000002,-10.1269546252001
END
